	Time	Channel 1	Channel 2	Channel 3	Channel 4
786	0.393	-4576.4	-349.626984127	-351.126984127	-350.856626506
787	0.3935	-4576.4	-303.963492063	-351.126984127	-350.856626506
788	0.394	-4588.4	-349.626984127	-351.126984127	-350.856626506
789	0.3945	-4576.4	-349.626984127	-351.126984127	-350.856626506
790	0.395	-4576.4	-303.963492063	-305.463492063	-350.856626506
791	0.3955	-4576.4	-303.963492063	-351.126984127	-350.856626506
792	0.396	-4576.4	-303.963492063	-305.463492063	-350.856626506
793	0.3965	-4576.4	-281.131746032	-305.463492063	-350.856626506
794	0.397	-4576.4	-303.963492063	-351.126984127	-350.856626506
795	0.3975	-4576.4	-303.963492063	-351.126984127	-350.856626506
796	0.398	-4576.4	-303.963492063	-351.126984127	-350.856626506
797	0.3985	-4588.4	-303.963492063	-351.126984127	-350.856626506
798	0.399	-4576.4	-303.963492063	-305.463492063	-350.856626506
799	0.3995	-4576.4	-303.963492063	-305.463492063	-350.856626506
800	0.4	-4576.4	-303.963492063	-351.126984127	-350.856626506
801	0.4005	-4576.4	-303.963492063	-305.463492063	-350.856626506
802	0.401	-4576.4	-349.626984127	-351.126984127	-350.856626506
803	0.4015	-4576.4	-303.963492063	-351.126984127	-350.856626506
804	0.402	-4576.4	-349.626984127	-351.126984127	-350.856626506
805	0.4025	-4576.4	-349.626984127	-351.126984127	-350.856626506
806	0.403	-4576.4	-349.626984127	-351.126984127	-350.856626506
807	0.4035	-4576.4	-349.626984127	-351.126984127	-350.856626506
808	0.404	-4576.4	-349.626984127	-305.463492063	-350.856626506
809	0.4045	-4576.4	-349.626984127	-305.463492063	-350.856626506
810	0.405	-4576.4	-349.626984127	-305.463492063	-350.856626506
811	0.4055	-4576.4	-281.131746032	-305.463492063	-350.856626506
812	0.406	-4576.4	-303.963492063	-351.126984127	-350.856626506
813	0.4065	-4576.4	-349.626984127	-351.126984127	-350.856626506
814	0.407	-4576.4	-349.626984127	-305.463492063	-350.856626506
815	0.4075	-4576.4	-349.626984127	-305.463492063	-350.856626506
816	0.408	-4576.4	-349.626984127	-305.463492063	-350.856626506
817	0.4085	-4576.4	-349.626984127	-282.631746032	-350.856626506
818	0.409	-4576.4	-349.626984127	-305.463492063	-350.856626506
819	0.4095	-4576.4	-349.626984127	-282.631746032	-350.856626506
820	0.41	-4576.4	-281.131746032	-351.126984127	-350.856626506
821	0.4105	-4576.4	-349.626984127	-305.463492063	-350.856626506
822	0.411	-4600.4	-349.626984127	-351.126984127	-350.856626506
823	0.4115	-4576.4	-303.963492063	-351.126984127	-350.856626506
824	0.412	-4576.4	-303.963492063	-305.463492063	-350.856626506
825	0.4125	-4576.4	-303.963492063	-351.126984127	-350.856626506
826	0.413	-4576.4	-303.963492063	-351.126984127	-350.856626506
827	0.4135	-4576.4	-349.626984127	-351.126984127	-350.856626506
828	0.414	-4576.4	-349.626984127	-351.126984127	-350.856626506
829	0.4145	-4588.4	-281.131746032	-305.463492063	-350.856626506
830	0.415	-4576.4	-303.963492063	-305.463492063	-350.856626506
831	0.4155	-4576.4	-303.963492063	-305.463492063	-350.856626506
832	0.416	-4576.4	-303.963492063	-305.463492063	-350.856626506
833	0.4165	-4588.4	-303.963492063	-305.463492063	-350.856626506
834	0.417	-4576.4	-349.626984127	-305.463492063	-350.856626506
835	0.4175	-4576.4	-349.626984127	-282.631746032	-350.856626506
836	0.418	-4576.4	-349.626984127	-282.631746032	-350.856626506
837	0.4185	-4576.4	-303.963492063	-305.463492063	-350.856626506
838	0.419	-4576.4	-349.626984127	-305.463492063	-350.856626506
839	0.4195	-4600.4	-303.963492063	-305.463492063	-350.856626506
840	0.42	-4576.4	-303.963492063	-305.463492063	-350.856626506
841	0.4205	-4588.4	-303.963492063	-305.463492063	-350.856626506
842	0.421	-4576.4	-349.626984127	-305.463492063	-350.856626506
843	0.4215	-4576.4	-349.626984127	-305.463492063	-350.856626506
844	0.422	-4576.4	-303.963492063	-305.463492063	-350.856626506
845	0.4225	-4576.4	-303.963492063	-305.463492063	-350.856626506
846	0.423	-4576.4	-303.963492063	-305.463492063	-350.856626506
847	0.4235	-4588.4	-349.626984127	-305.463492063	-350.856626506
848	0.424	-4588.4	-349.626984127	-351.126984127	-305.825301205
849	0.4245	-4576.4	-349.626984127	-351.126984127	-350.856626506
850	0.425	-4588.4	-349.626984127	-351.126984127	-350.856626506
851	0.4255	-4576.4	-349.626984127	-351.126984127	-283.309638554
852	0.426	-4576.4	-349.626984127	-305.463492063	-305.825301205
853	0.4265	-4576.4	-349.626984127	-351.126984127	-305.825301205
854	0.427	-4588.4	-303.963492063	-351.126984127	-305.825301205
855	0.4275	-4588.4	-349.626984127	-351.126984127	-283.309638554
856	0.428	-4576.4	-349.626984127	-351.126984127	-305.825301205
857	0.4285	-4576.4	-349.626984127	-351.126984127	-283.309638554
858	0.429	-4576.4	-349.626984127	-351.126984127	-305.825301205
859	0.4295	-4588.4	-349.626984127	-351.126984127	-283.309638554
860	0.43	-4576.4	-349.626984127	-351.126984127	-283.309638554
861	0.4305	-4576.4	-349.626984127	-351.126984127	-283.309638554
862	0.431	-4576.4	-349.626984127	-351.126984127	-283.309638554
863	0.4315	-4576.4	-349.626984127	-351.126984127	-283.309638554
864	0.432	-4600.4	-349.626984127	-351.126984127	-272.051807229
865	0.4325	-4576.4	-349.626984127	-305.463492063	-283.309638554
866	0.433	-4588.4	-349.626984127	-351.126984127	-305.825301205
867	0.4335	-4576.4	-349.626984127	-351.126984127	-283.309638554
868	0.434	-4576.4	-349.626984127	-351.126984127	-283.309638554
869	0.4345	-4576.4	-349.626984127	-351.126984127	-283.309638554
870	0.435	-4576.4	-349.626984127	-351.126984127	-305.825301205
871	0.4355	-4576.4	-303.963492063	-351.126984127	-305.825301205
872	0.436	-4588.4	-349.626984127	-305.463492063	-305.825301205
873	0.4365	-4576.4	-303.963492063	-305.463492063	-350.856626506
874	0.437	-4576.4	-281.131746032	-305.463492063	-350.856626506
875	0.4375	-4576.4	-281.131746032	-351.126984127	-305.825301205
876	0.438	-4576.4	-281.131746032	-305.463492063	-350.856626506
877	0.4385	-4576.4	-303.963492063	-282.631746032	-350.856626506
878	0.439	-4576.4	-349.626984127	-305.463492063	-350.856626506
879	0.4395	-4588.4	-303.963492063	-351.126984127	-350.856626506
880	0.44	-4588.4	-349.626984127	-351.126984127	-350.856626506
881	0.4405	-4588.4	-349.626984127	-305.463492063	-350.856626506
882	0.441	-4576.4	-303.963492063	-351.126984127	-350.856626506
883	0.4415	-4576.4	-349.626984127	-351.126984127	-350.856626506
884	0.442	-4576.4	-349.626984127	-305.463492063	-350.856626506
885	0.4425	-4576.4	-349.626984127	-351.126984127	-373.372289157
886	0.443	-4576.4	-349.626984127	-351.126984127	-395.887951807
887	0.4435	-4588.4	-303.963492063	-305.463492063	-395.887951807
888	0.444	-4576.4	-349.626984127	-351.126984127	-395.887951807
889	0.4445	-4576.4	-349.626984127	-351.126984127	-395.887951807
890	0.445	-4576.4	-349.626984127	-305.463492063	-395.887951807
891	0.4455	-4588.4	-349.626984127	-351.126984127	-395.887951807
892	0.446	-4576.4	-349.626984127	-305.463492063	-440.919277108
893	0.4465	-4576.4	-303.963492063	-351.126984127	-440.919277108
894	0.447	-4576.4	-349.626984127	-351.126984127	-440.919277108
895	0.4475	-4576.4	-349.626984127	-351.126984127	-440.919277108
896	0.448	-4576.4	-281.131746032	-351.126984127	-440.919277108
897	0.4485	-4576.4	-303.963492063	-305.463492063	-452.177108434
898	0.449	-4588.4	-303.963492063	-305.463492063	-463.434939759
899	0.4495	-4588.4	-303.963492063	-305.463492063	-440.919277108
900	0.45	-4576.4	-303.963492063	-305.463492063	-485.95060241
901	0.4505	-4576.4	-303.963492063	-351.126984127	-452.177108434
902	0.451	-4588.4	-303.963492063	-282.631746032	-485.95060241
903	0.4515	-4576.4	-349.626984127	-351.126984127	-485.95060241
904	0.452	-4576.4	-349.626984127	-351.126984127	-485.95060241
905	0.4525	-4576.4	-349.626984127	-351.126984127	-485.95060241
906	0.453	-4588.4	-303.963492063	-351.126984127	-485.95060241
907	0.4535	-4576.4	-303.963492063	-351.126984127	-485.95060241
908	0.454	-4576.4	-303.963492063	-351.126984127	-485.95060241
909	0.4545	-4576.4	-303.963492063	-351.126984127	-485.95060241
910	0.455	-4588.4	-303.963492063	-351.126984127	-485.95060241
911	0.4555	-4576.4	-303.963492063	-305.463492063	-463.434939759
912	0.456	-4576.4	-349.626984127	-351.126984127	-463.434939759
913	0.4565	-4576.4	-303.963492063	-351.126984127	-463.434939759
914	0.457	-4576.4	-349.626984127	-351.126984127	-463.434939759
915	0.4575	-4576.4	-303.963492063	-351.126984127	-463.434939759
916	0.458	-4576.4	-303.963492063	-351.126984127	-463.434939759
917	0.4585	-4588.4	-303.963492063	-351.126984127	-463.434939759
918	0.459	-4576.4	-303.963492063	-351.126984127	-452.177108434
919	0.4595	-4576.4	-303.963492063	-351.126984127	-485.95060241
920	0.46	-4576.4	-303.963492063	-351.126984127	-463.434939759
921	0.4605	-4576.4	-303.963492063	-351.126984127	-463.434939759
922	0.461	-4576.4	-303.963492063	-351.126984127	-463.434939759
923	0.4615	-4576.4	-303.963492063	-351.126984127	-463.434939759
924	0.462	-4576.4	-303.963492063	-351.126984127	-485.95060241
925	0.4625	-4588.4	-303.963492063	-351.126984127	-452.177108434
926	0.463	-4576.4	-303.963492063	-351.126984127	-485.95060241
927	0.4635	-4576.4	-303.963492063	-351.126984127	-485.95060241
928	0.464	-4576.4	-303.963492063	-351.126984127	-485.95060241
929	0.4645	-4588.4	-303.963492063	-351.126984127	-485.95060241
930	0.465	-4576.4	-281.131746032	-351.126984127	-485.95060241
931	0.4655	-4576.4	-281.131746032	-351.126984127	-485.95060241
932	0.466	-4576.4	-303.963492063	-351.126984127	-485.95060241
933	0.4665	-4588.4	-303.963492063	-351.126984127	-485.95060241
934	0.467	-4576.4	-303.963492063	-351.126984127	-485.95060241
935	0.4675	-4576.4	-303.963492063	-351.126984127	-463.434939759
936	0.468	-4576.4	-303.963492063	-351.126984127	-485.95060241
937	0.4685	-4576.4	-303.963492063	-351.126984127	-485.95060241
938	0.469	-4576.4	-281.131746032	-351.126984127	-463.434939759
939	0.4695	-4600.4	-303.963492063	-351.126984127	-463.434939759
940	0.47	-4588.4	-303.963492063	-351.126984127	-463.434939759
941	0.4705	-4576.4	-303.963492063	-351.126984127	-485.95060241
942	0.471	-4576.4	-303.963492063	-351.126984127	-463.434939759
943	0.4715	-4576.4	-349.626984127	-351.126984127	-440.919277108
944	0.472	-4576.4	-349.626984127	-351.126984127	-440.919277108
945	0.4725	-4576.4	-349.626984127	-351.126984127	-440.919277108
946	0.473	-4576.4	-349.626984127	-351.126984127	-440.919277108
947	0.4735	-4576.4	-349.626984127	-351.126984127	-440.919277108
948	0.474	-4576.4	-349.626984127	-351.126984127	-440.919277108
949	0.4745	-4576.4	-349.626984127	-351.126984127	-440.919277108
950	0.475	-4576.4	-349.626984127	-351.126984127	-395.887951807
951	0.4755	-4576.4	-303.963492063	-305.463492063	-395.887951807
952	0.476	-4576.4	-303.963492063	-351.126984127	-395.887951807
953	0.4765	-4576.4	-349.626984127	-351.126984127	-395.887951807
954	0.477	-4576.4	-303.963492063	-351.126984127	-395.887951807
955	0.4775	-4600.4	-303.963492063	-351.126984127	-395.887951807
956	0.478	-4576.4	-303.963492063	-351.126984127	-395.887951807
957	0.4785	-4576.4	-303.963492063	-351.126984127	-373.372289157
958	0.479	-4588.4	-303.963492063	-351.126984127	-373.372289157
959	0.4795	-4576.4	-303.963492063	-351.126984127	-373.372289157
960	0.48	-4576.4	-349.626984127	-351.126984127	-373.372289157
961	0.4805	-4576.4	-349.626984127	-351.126984127	-350.856626506
962	0.481	-4576.4	-303.963492063	-351.126984127	-350.856626506
963	0.4815	-4576.4	-349.626984127	-351.126984127	-350.856626506
964	0.482	-4588.4	-349.626984127	-351.126984127	-350.856626506
965	0.4825	-4576.4	-349.626984127	-351.126984127	-350.856626506
966	0.483	-4576.4	-349.626984127	-351.126984127	-350.856626506
967	0.4835	-4588.4	-349.626984127	-351.126984127	-350.856626506
968	0.484	-4576.4	-349.626984127	-351.126984127	-350.856626506
969	0.4845	-4576.4	-349.626984127	-351.126984127	-350.856626506
970	0.485	-4576.4	-349.626984127	-351.126984127	-350.856626506
971	0.4855	-4576.4	-349.626984127	-351.126984127	-350.856626506
972	0.486	-4588.4	-349.626984127	-351.126984127	-350.856626506
973	0.4865	-4576.4	-349.626984127	-351.126984127	-350.856626506
974	0.487	-4576.4	-349.626984127	-351.126984127	-350.856626506
975	0.4875	-4588.4	-349.626984127	-351.126984127	-350.856626506
976	0.488	-4576.4	-349.626984127	-351.126984127	-305.825301205
977	0.4885	-4576.4	-349.626984127	-351.126984127	-305.825301205
978	0.489	-4576.4	-349.626984127	-351.126984127	-305.825301205
979	0.4895	-4576.4	-303.963492063	-305.463492063	-305.825301205
980	0.49	-4576.4	-349.626984127	-305.463492063	-305.825301205
981	0.4905	-4588.4	-349.626984127	-351.126984127	-305.825301205
982	0.491	-4576.4	-349.626984127	-351.126984127	-305.825301205
983	0.4915	-4576.4	-349.626984127	-351.126984127	-305.825301205
984	0.492	-4576.4	-349.626984127	-351.126984127	-260.793975904
985	0.4925	-4576.4	-349.626984127	-282.631746032	-283.309638554
986	0.493	-4576.4	-349.626984127	-305.463492063	-283.309638554
987	0.4935	-4576.4	-303.963492063	-351.126984127	-283.309638554
988	0.494	-4576.4	-349.626984127	-305.463492063	-283.309638554
989	0.4945	-4600.4	-349.626984127	-305.463492063	-283.309638554
990	0.495	-4576.4	-349.626984127	-305.463492063	-260.793975904
991	0.4955	-4576.4	-349.626984127	-305.463492063	-283.309638554
992	0.496	-4576.4	-349.626984127	-351.126984127	-283.309638554
993	0.4965	-4576.4	-349.626984127	-351.126984127	-283.309638554
994	0.497	-4576.4	-349.626984127	-305.463492063	-260.793975904
995	0.4975	-4576.4	-303.963492063	-305.463492063	-283.309638554
996	0.498	-4576.4	-281.131746032	-305.463492063	-283.309638554
997	0.4985	-4588.4	-349.626984127	-305.463492063	-283.309638554
998	0.499	-4576.4	-349.626984127	-305.463492063	-283.309638554
999	0.4995	-4576.4	-349.626984127	-305.463492063	-260.793975904
1000	0.5	-4576.4	-349.626984127	-351.126984127	-283.309638554
1001	0.5005	-4576.4	-349.626984127	-351.126984127	-283.309638554
1002	0.501	-4576.4	-349.626984127	-351.126984127	-283.309638554
1003	0.5015	-4576.4	-349.626984127	-305.463492063	-283.309638554
1004	0.502	-4576.4	-349.626984127	-305.463492063	-283.309638554
1005	0.5025	-4576.4	-349.626984127	-305.463492063	-283.309638554
1006	0.503	-4588.4	-349.626984127	-305.463492063	-283.309638554
1007	0.5035	-4576.4	-303.963492063	-305.463492063	-283.309638554
1008	0.504	-4576.4	-303.963492063	-351.126984127	-305.825301205
1009	0.5045	-4576.4	-303.963492063	-351.126984127	-260.793975904
1010	0.505	-4576.4	-303.963492063	-305.463492063	-283.309638554
1011	0.5055	-4576.4	-303.963492063	-351.126984127	-283.309638554
1012	0.506	-4576.4	-303.963492063	-305.463492063	-283.309638554
1013	0.5065	-4576.4	-349.626984127	-305.463492063	-260.793975904
1014	0.507	-4576.4	-303.963492063	-305.463492063	-260.793975904
1015	0.5075	-4576.4	-349.626984127	-305.463492063	-272.051807229
1016	0.508	-4576.4	-349.626984127	-305.463492063	-272.051807229
1017	0.5085	-4576.4	-349.626984127	-351.126984127	-283.309638554
1018	0.509	-4576.4	-349.626984127	-282.631746032	-283.309638554
1019	0.5095	-4576.4	-303.963492063	-305.463492063	-260.793975904
1020	0.51	-4576.4	-281.131746032	-305.463492063	-260.793975904
1021	0.5105	-4576.4	-303.963492063	-305.463492063	-260.793975904
1022	0.511	-4576.4	-281.131746032	-305.463492063	-260.793975904
1023	0.5115	-4588.4	-303.963492063	-305.463492063	-272.051807229
1024	0.512	-4588.4	-303.963492063	-305.463492063	-283.309638554
1025	0.5125	-4576.4	-303.963492063	-351.126984127	-283.309638554
1026	0.513	-4576.4	-303.963492063	-305.463492063	-260.793975904
1027	0.5135	-4576.4	-349.626984127	-282.631746032	-260.793975904
1028	0.514	-4576.4	-349.626984127	-305.463492063	-260.793975904
1029	0.5145	-4576.4	-303.963492063	-351.126984127	-260.793975904
1030	0.515	-4588.4	-349.626984127	-305.463492063	-260.793975904
1031	0.5155	-4576.4	-349.626984127	-305.463492063	-260.793975904
1032	0.516	-4576.4	-349.626984127	-305.463492063	-260.793975904
1033	0.5165	-4588.4	-349.626984127	-305.463492063	-260.793975904
1034	0.517	-4576.4	-349.626984127	-305.463492063	-260.793975904
1035	0.5175	-4576.4	-349.626984127	-305.463492063	-260.793975904
1036	0.518	-4588.4	-349.626984127	-305.463492063	-260.793975904
1037	0.5185	-4576.4	-349.626984127	-305.463492063	-260.793975904
1038	0.519	-4576.4	-349.626984127	-305.463492063	-260.793975904
1039	0.5195	-4576.4	-303.963492063	-305.463492063	-260.793975904
1040	0.52	-4576.4	-303.963492063	-305.463492063	-260.793975904
1041	0.5205	-4576.4	-349.626984127	-305.463492063	-260.793975904
1042	0.521	-4576.4	-349.626984127	-305.463492063	-260.793975904
1043	0.5215	-4576.4	-349.626984127	-305.463492063	-260.793975904
1044	0.522	-4588.4	-349.626984127	-305.463492063	-260.793975904
1045	0.5225	-4588.4	-349.626984127	-351.126984127	-260.793975904
1046	0.523	-4576.4	-281.131746032	-305.463492063	-260.793975904
1047	0.5235	-4576.4	-303.963492063	-305.463492063	-260.793975904
1048	0.524	-4576.4	-349.626984127	-305.463492063	-260.793975904
1049	0.5245	-4576.4	-303.963492063	-305.463492063	-260.793975904
1050	0.525	-4576.4	-349.626984127	-351.126984127	-260.793975904
1051	0.5255	-4588.4	-349.626984127	-305.463492063	-260.793975904
1052	0.526	-4576.4	-349.626984127	-305.463492063	-260.793975904
1053	0.5265	-4576.4	-349.626984127	-351.126984127	-260.793975904
1054	0.527	-4576.4	-349.626984127	-305.463492063	-260.793975904
1055	0.5275	-4576.4	-349.626984127	-305.463492063	-260.793975904
1056	0.528	-4588.4	-349.626984127	-305.463492063	-260.793975904
1057	0.5285	-4576.4	-349.626984127	-305.463492063	-272.051807229
1058	0.529	-4576.4	-349.626984127	-305.463492063	-260.793975904
1059	0.5295	-4576.4	-349.626984127	-351.126984127	-260.793975904
1060	0.53	-4588.4	-349.626984127	-351.126984127	-260.793975904
1061	0.5305	-4576.4	-349.626984127	-305.463492063	-260.793975904
1062	0.531	-4576.4	-349.626984127	-305.463492063	-260.793975904
1063	0.5315	-4576.4	-349.626984127	-305.463492063	-260.793975904
1064	0.532	-4588.4	-349.626984127	-305.463492063	-260.793975904
1065	0.5325	-4588.4	-303.963492063	-305.463492063	-260.793975904
1066	0.533	-4576.4	-303.963492063	-305.463492063	-283.309638554
1067	0.5335	-4576.4	-303.963492063	-351.126984127	-283.309638554
1068	0.534	-4576.4	-303.963492063	-282.631746032	-272.051807229
1069	0.5345	-4576.4	-349.626984127	-305.463492063	-283.309638554
1070	0.535	-4576.4	-349.626984127	-305.463492063	-283.309638554
1071	0.5355	-4576.4	-349.626984127	-351.126984127	-272.051807229
1072	0.536	-4600.4	-349.626984127	-305.463492063	-260.793975904
1073	0.5365	-4588.4	-349.626984127	-305.463492063	-260.793975904
1074	0.537	-4576.4	-349.626984127	-305.463492063	-283.309638554
1075	0.5375	-4576.4	-349.626984127	-305.463492063	-283.309638554
1076	0.538	-4576.4	-349.626984127	-305.463492063	-260.793975904
1077	0.5385	-4576.4	-303.963492063	-282.631746032	-260.793975904
1078	0.539	-4576.4	-303.963492063	-305.463492063	-260.793975904
1079	0.5395	-4576.4	-258.3	-305.463492063	-260.793975904
1080	0.54	-4576.4	-269.715873016	-351.126984127	-260.793975904
1081	0.5405	-4576.4	-281.131746032	-351.126984127	-260.793975904
1082	0.541	-4576.4	-303.963492063	-351.126984127	-260.793975904
1083	0.5415	-4576.4	-303.963492063	-305.463492063	-260.793975904
1084	0.542	-4576.4	-349.626984127	-305.463492063	-260.793975904
1085	0.5425	-4576.4	-349.626984127	-282.631746032	-260.793975904
1086	0.543	-4576.4	-349.626984127	-351.126984127	-260.793975904
1087	0.5435	-4576.4	-349.626984127	-351.126984127	-260.793975904
1088	0.544	-4588.4	-303.963492063	-351.126984127	-260.793975904
1089	0.5445	-4588.4	-349.626984127	-351.126984127	-260.793975904
1090	0.545	-4588.4	-349.626984127	-351.126984127	-260.793975904
1091	0.5455	-4576.4	-349.626984127	-305.463492063	-260.793975904
1092	0.546	-4576.4	-303.963492063	-351.126984127	-260.793975904
1093	0.5465	-4576.4	-303.963492063	-282.631746032	-260.793975904
1094	0.547	-4576.4	-303.963492063	-351.126984127	-260.793975904
1095	0.5475	-4576.4	-303.963492063	-282.631746032	-260.793975904
1096	0.548	-4576.4	-281.131746032	-305.463492063	-260.793975904
1097	0.5485	-4576.4	-303.963492063	-305.463492063	-260.793975904
1098	0.549	-4588.4	-349.626984127	-305.463492063	-260.793975904
1099	0.5495	-4588.4	-349.626984127	-305.463492063	-260.793975904
1100	0.55	-4576.4	-349.626984127	-305.463492063	-272.051807229
1101	0.5505	-4576.4	-303.963492063	-351.126984127	-260.793975904
1102	0.551	-4576.4	-303.963492063	-305.463492063	-260.793975904
1103	0.5515	-4576.4	-303.963492063	-282.631746032	-260.793975904
1104	0.552	-4576.4	-349.626984127	-305.463492063	-260.793975904
1105	0.5525	-4576.4	-303.963492063	-351.126984127	-260.793975904
1106	0.553	-4588.4	-349.626984127	-305.463492063	-260.793975904
1107	0.5535	-4576.4	-349.626984127	-305.463492063	-260.793975904
1108	0.554	-4576.4	-349.626984127	-305.463492063	-260.793975904
1109	0.5545	-4576.4	-303.963492063	-351.126984127	-260.793975904
1110	0.555	-4576.4	-349.626984127	-351.126984127	-260.793975904
1111	0.5555	-4576.4	-349.626984127	-282.631746032	-260.793975904
1112	0.556	-4576.4	-349.626984127	-351.126984127	-260.793975904
1113	0.5565	-4588.4	-349.626984127	-351.126984127	-260.793975904
1114	0.557	-4576.4	-349.626984127	-351.126984127	-260.793975904
1115	0.5575	-4588.4	-349.626984127	-305.463492063	-260.793975904
1116	0.558	-4576.4	-349.626984127	-305.463492063	-260.793975904
1117	0.5585	-4576.4	-303.963492063	-305.463492063	-260.793975904
1118	0.559	-4576.4	-303.963492063	-305.463492063	-260.793975904
1119	0.5595	-4576.4	-349.626984127	-351.126984127	-260.793975904
1120	0.56	-4576.4	-349.626984127	-305.463492063	-260.793975904
1121	0.5605	-4588.4	-349.626984127	-305.463492063	-260.793975904
1122	0.561	-4576.4	-349.626984127	-305.463492063	-260.793975904
1123	0.5615	-4576.4	-349.626984127	-305.463492063	-260.793975904
1124	0.562	-4576.4	-349.626984127	-305.463492063	-260.793975904
1125	0.5625	-4576.4	-349.626984127	-305.463492063	-260.793975904
1126	0.563	-4588.4	-349.626984127	-305.463492063	-260.793975904
1127	0.5635	-4576.4	-349.626984127	-351.126984127	-260.793975904
1128	0.564	-4576.4	-349.626984127	-305.463492063	-283.309638554
1129	0.5645	-4576.4	-349.626984127	-351.126984127	-260.793975904
1130	0.565	-4576.4	-349.626984127	-305.463492063	-260.793975904
1131	0.5655	-4576.4	-349.626984127	-305.463492063	-260.793975904
1132	0.566	-4588.4	-349.626984127	-305.463492063	-260.793975904
1133	0.5665	-4576.4	-349.626984127	-305.463492063	-260.793975904
1134	0.567	-4576.4	-349.626984127	-351.126984127	-260.793975904
1135	0.5675	-4576.4	-349.626984127	-351.126984127	-272.051807229
1136	0.568	-4576.4	-349.626984127	-351.126984127	-260.793975904
1137	0.5685	-4576.4	-349.626984127	-305.463492063	-260.793975904
1138	0.569	-4576.4	-349.626984127	-305.463492063	-260.793975904
1139	0.5695	-4576.4	-303.963492063	-305.463492063	-260.793975904
1140	0.57	-4588.4	-303.963492063	-305.463492063	-260.793975904
1141	0.5705	-4576.4	-349.626984127	-305.463492063	-260.793975904
1142	0.571	-4588.4	-349.626984127	-305.463492063	-260.793975904
1143	0.5715	-4576.4	-349.626984127	-305.463492063	-260.793975904
1144	0.572	-4576.4	-349.626984127	-282.631746032	-272.051807229
1145	0.5725	-4576.4	-349.626984127	-351.126984127	-260.793975904
1146	0.573	-4588.4	-303.963492063	-351.126984127	-260.793975904
1147	0.5735	-4576.4	-349.626984127	-351.126984127	-260.793975904
1148	0.574	-4576.4	-349.626984127	-351.126984127	-260.793975904
1149	0.5745	-4576.4	-349.626984127	-351.126984127	-260.793975904
1150	0.575	-4576.4	-349.626984127	-305.463492063	-283.309638554
1151	0.5755	-4576.4	-349.626984127	-351.126984127	-260.793975904
1152	0.576	-4576.4	-349.626984127	-305.463492063	-283.309638554
1153	0.5765	-4576.4	-349.626984127	-351.126984127	-260.793975904
1154	0.577	-4588.4	-349.626984127	-305.463492063	-260.793975904
1155	0.5775	-4576.4	-303.963492063	-305.463492063	-260.793975904
1156	0.578	-4576.4	-303.963492063	-351.126984127	-260.793975904
1157	0.5785	-4588.4	-349.626984127	-305.463492063	-260.793975904
1158	0.579	-4576.4	-303.963492063	-305.463492063	-260.793975904
1159	0.5795	-4576.4	-303.963492063	-351.126984127	-283.309638554
1160	0.58	-4576.4	-303.963492063	-305.463492063	-305.825301205
1161	0.5805	-4576.4	-349.626984127	-282.631746032	-283.309638554
1162	0.581	-4576.4	-349.626984127	-305.463492063	-305.825301205
1163	0.5815	-4576.4	-349.626984127	-351.126984127	-283.309638554
1164	0.582	-4576.4	-303.963492063	-305.463492063	-283.309638554
1165	0.5825	-4600.4	-349.626984127	-305.463492063	-283.309638554
1166	0.583	-4576.4	-349.626984127	-305.463492063	-260.793975904
1167	0.5835	-4576.4	-349.626984127	-305.463492063	-260.793975904
1168	0.584	-4576.4	-303.963492063	-351.126984127	-260.793975904
1169	0.5845	-4588.4	-303.963492063	-351.126984127	-260.793975904
1170	0.585	-4576.4	-303.963492063	-282.631746032	-283.309638554
1171	0.5855	-4576.4	-349.626984127	-351.126984127	-272.051807229
1172	0.586	-4588.4	-281.131746032	-305.463492063	-283.309638554
1173	0.5865	-4576.4	-349.626984127	-305.463492063	-260.793975904
1174	0.587	-4588.4	-349.626984127	-305.463492063	-283.309638554
1175	0.5875	-4576.4	-303.963492063	-305.463492063	-260.793975904
1176	0.588	-4576.4	-303.963492063	-305.463492063	-260.793975904
1177	0.5885	-4576.4	-303.963492063	-305.463492063	-260.793975904
1178	0.589	-4576.4	-349.626984127	-351.126984127	-283.309638554
1179	0.5895	-4576.4	-349.626984127	-282.631746032	-283.309638554
1180	0.59	-4576.4	-349.626984127	-351.126984127	-260.793975904
1181	0.5905	-4576.4	-349.626984127	-305.463492063	-272.051807229
1182	0.591	-4600.4	-349.626984127	-305.463492063	-260.793975904
1183	0.5915	-4576.4	-349.626984127	-305.463492063	-260.793975904
1184	0.592	-4576.4	-349.626984127	-305.463492063	-260.793975904
1185	0.5925	-4576.4	-349.626984127	-351.126984127	-283.309638554
1186	0.593	-4576.4	-349.626984127	-305.463492063	-260.793975904
1187	0.5935	-4576.4	-349.626984127	-351.126984127	-272.051807229
1188	0.594	-4576.4	-303.963492063	-305.463492063	-260.793975904
1189	0.5945	-4576.4	-303.963492063	-351.126984127	-260.793975904
1190	0.595	-4576.4	-303.963492063	-305.463492063	-260.793975904
1191	0.5955	-4588.4	-349.626984127	-305.463492063	-260.793975904
1192	0.596	-4588.4	-349.626984127	-305.463492063	-272.051807229
1193	0.5965	-4588.4	-349.626984127	-305.463492063	-260.793975904
1194	0.597	-4576.4	-349.626984127	-305.463492063	-260.793975904
1195	0.5975	-4576.4	-349.626984127	-305.463492063	-283.309638554
1196	0.598	-4576.4	-349.626984127	-351.126984127	-260.793975904
